0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-1.0081344055593149,-0.7219304456696741,1.702703985395046,-1.33073507636208,0.2578420240165654,-0.7263454841681486,1.4627724773491093,1.559625734730109,-0.7774988578543844,-1.2496702435484934,-1.4461378336691575,-1.3512420162561298,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.78989860347082,-0.7219304456696741,0.16172295448556184,1.4635970203931432,0.2578420240165654,0.5273883311602496,-0.7031803119812758,-0.6411794687223781,1.4407913742612641,-1.2496702435484934,-0.27403495522645793,-0.2549573002974341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.19216250592740738,-0.7219304456696741,-0.3124250550250487,1.4635970203931432,2.2611228788464457,-0.7263454841681486,-0.7031803119812758,1.559625734730109,-0.7774988578543844,-1.2496702435484934,2.070170801658941,0.19722409033681443,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0081344055593149,-0.7219304456696741,1.110018973506783,0.06643097201553162,0.2578420240165654,1.7811221464886478,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,0.8980679232162416,-1.09209193565711,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.990195514957542,1.452090832580453,-0.549499059780354,0.06643097201553162,-0.7437984033983748,0.5273883311602496,-1.244668509313872,1.559625734730109,0.7013612968893812,0.8002110998181858,-1.4461378336691575,-1.136910699596324,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6807807024265724,1.452090832580453,-0.4309620574027013,-1.33073507636208,1.2594824514315055,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-0.7774988578543844,-1.2496702435484934,-0.27403495522645793,0.37228351978255636,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2263702076478098,1.452090832580453,2.058314992528004,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,0.386039774060929,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.35342699929383004,-0.7219304456696741,-1.0236470692909645,1.4635970203931432,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,1.559625734730109,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,-0.38919171704607014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.78989860347082,-0.7219304456696741,2.1768519949056566,0.06643097201553162,-0.7437984033983748,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,0.8980679232162416,-0.5198761326906101,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9559878132371398,-0.7219304456696741,0.043185952107909195,0.06643097201553162,0.2578420240165654,0.5273883311602496,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,-0.46418549037010154,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.24430909824958252,-0.7219304456696741,-0.9051100669133119,-1.33073507636208,0.2578420240165654,0.5273883311602496,-0.16169211464867958,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-1.4461378336691575,0.47833980276742916,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.24430909824958252,-0.7219304456696741,1.2285559758844355,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,0.7013612968893812,0.8002110998181858,0.8980679232162416,-0.3352760752776097,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6807807024265724,-0.7219304456696741,-0.4309620574027013,1.4635970203931432,1.2594824514315055,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,1.4407913742612641,-1.2496702435484934,-0.27403495522645793,-0.15067601786460932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.571662801382325,1.452090832580453,-1.0236470692909645,0.06643097201553162,0.2578420240165654,0.5273883311602496,-0.16169211464867958,1.559625734730109,1.4407913742612641,0.8002110998181858,0.8980679232162416,-0.474391743544378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.19216250592740738,-0.7219304456696741,-1.1421840716686171,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,1.025927473074262,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9559878132371398,-0.7219304456696741,-0.3124250550250487,0.06643097201553162,0.2578420240165654,1.7811221464886478,1.4627724773491093,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,1.9535871365883901,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1172523066035625,-0.7219304456696741,-1.0236470692909645,1.4635970203931432,1.2594824514315055,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-0.7774988578543844,0.8002110998181858,-0.27403495522645793,-0.539844888901151,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.13519119720533507,-0.7219304456696741,-0.1938880526473961,1.4635970203931432,0.2578420240165654,0.5273883311602496,-0.16169211464867958,1.559625734730109,-0.0380687804825016,0.8002110998181858,0.8980679232162416,0.20476784268301879,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.24430909824958252,1.452090832580453,-0.6680360621580066,0.06643097201553162,2.2611228788464457,-0.7263454841681486,2.0042606746817055,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,0.35253663864102147,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.571662801382325,1.452090832580453,-0.1938880526473961,0.06643097201553162,1.2594824514315055,-0.7263454841681486,0.921284280016513,-0.6411794687223781,0.7013612968893812,0.8002110998181858,0.8980679232162416,-0.46840111668121576,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.374520526812357,-0.7219304456696741,-0.9051100669133119,0.06643097201553162,0.2578420240165654,-0.7263454841681486,0.3797960826839167,1.559625734730109,1.4407913742612641,0.8002110998181858,-1.4461378336691575,1.244252540976176,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5537239107805523,-0.7219304456696741,1.2285559758844355,1.4635970203931432,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,-0.4697323670952518,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4625449003380775,1.452090832580453,-0.549499059780354,-1.33073507636208,-0.7437984033983748,-0.7263454841681486,-0.7031803119812758,1.559625734730109,-0.7774988578543844,0.8002110998181858,-1.4461378336691575,-1.1686388344641834,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.78989860347082,-0.7219304456696741,-0.7865730645356592,1.4635970203931432,0.2578420240165654,0.5273883311602496,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,-0.385419840872968,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.24430909824958252,1.452090832580453,1.2285559758844355,1.4635970203931432,-1.7454388308133149,-0.7263454841681486,-0.7031803119812758,1.559625734730109,-1.5169289352262671,-1.2496702435484934,-0.27403495522645793,0.19167721361166418,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8990165045150674,-0.7219304456696741,-1.1421840716686171,0.06643097201553162,-2.747079258228255,-0.7263454841681486,-1.244668509313872,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,-0.40472297187649087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0830446048831599,-0.7219304456696741,1.2285559758844355,0.06643097201553162,0.2578420240165654,-0.7263454841681486,0.921284280016513,-0.6411794687223781,-1.5169289352262671,-1.2496702435484934,-0.27403495522645793,0.29462724563045284,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.13519119720533507,0.3650801934553894,-0.07535105026974344,1.4635970203931432,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,1.4407913742612641,-1.2496702435484934,0.8980679232162416,-0.025982229083231684,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.35342699929383004,-0.7219304456696741,-1.0236470692909645,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,-0.539623013832145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.8810776139132948,-0.7219304456696741,0.16172295448556184,0.06643097201553162,0.2578420240165654,1.7811221464886478,-0.7031803119812758,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,-1.224329476784692,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.13519119720533507,-0.7219304456696741,0.2802599568632145,1.4635970203931432,1.2594824514315055,1.7811221464886478,0.3797960826839167,1.559625734730109,1.4407913742612641,0.8002110998181858,2.070170801658941,1.2078650296591902,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6807807024265724,1.452090832580453,1.2285559758844355,-1.33073507636208,-0.7437984033983748,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.7774988578543844,0.8002110998181858,-1.4461378336691575,-0.26316667785065645,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8289310215911196,1.452090832580453,-0.7865730645356592,0.06643097201553162,1.2594824514315055,0.5273883311602496,0.3797960826839167,-0.6411794687223781,-0.7774988578543844,-1.2496702435484934,0.8980679232162416,0.6844617418740125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.13519119720533507,1.452090832580453,0.16172295448556184,0.06643097201553162,0.2578420240165654,-0.7263454841681486,0.921284280016513,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,-0.32529169717233924,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8990165045150674,1.452090832580453,-0.7865730645356592,0.06643097201553162,0.2578420240165654,0.5273883311602496,-0.16169211464867958,1.559625734730109,-0.0380687804825016,0.8002110998181858,0.8980679232162416,0.07519280238350891,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.4836384278566044,1.452090832580453,-1.0236470692909645,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,1.4407913742612641,0.8002110998181858,-0.27403495522645793,0.22917410027367988,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4103983080159023,-0.7219304456696741,-0.4309620574027013,0.06643097201553162,0.2578420240165654,0.5273883311602496,2.0042606746817055,1.559625734730109,-0.0380687804825016,0.8002110998181858,0.8980679232162416,-0.4628542399560655,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.13519119720533507,1.452090832580453,-0.07535105026974344,1.4635970203931432,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,2.070170801658941,-0.4144854749127553,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.026073296161087577,-0.7219304456696741,0.5173339616185197,0.06643097201553162,-0.7437984033983748,1.7811221464886478,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-1.4461378336691575,-1.1280356968360836,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.19216250592740738,-0.7219304456696741,1.702703985395046,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,1.1284337549550387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.8990165045150674,1.452090832580453,1.5841669830173934,-1.33073507636208,0.2578420240165654,1.7811221464886478,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-1.4461378336691575,-0.17352914997222837,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.156284724723862,-0.7219304456696741,0.043185952107909195,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,1.4783307387775164,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.30128040697165487,-0.7219304456696741,-1.0236470692909645,1.4635970203931432,1.2594824514315055,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,1.841983976878367,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.30128040697165487,-0.7219304456696741,-0.3124250550250487,1.4635970203931432,0.2578420240165654,1.7811221464886478,-0.7031803119812758,1.559625734730109,-0.7774988578543844,0.8002110998181858,0.8980679232162416,-0.451760486505765,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.156284724723862,-0.7219304456696741,0.6358709639961724,1.4635970203931432,0.2578420240165654,0.5273883311602496,-0.7031803119812758,1.559625734730109,1.4407913742612641,0.8002110998181858,-0.27403495522645793,0.11601781508061475,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4625449003380775,-0.7219304456696741,-0.7865730645356592,1.4635970203931432,-1.7454388308133149,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,0.13643032142916767,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.24430909824958252,-0.7219304456696741,-1.0236470692909645,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,0.8980679232162416,-0.3880823417010401,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.2833415163698823,1.452090832580453,-0.7865730645356592,0.06643097201553162,-1.7454388308133149,0.5273883311602496,0.921284280016513,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.8980679232162416,0.8164774079325885,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.19216250592740738,-0.7219304456696741,-0.7865730645356592,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.7774988578543844,-1.2496702435484934,0.8980679232162416,0.46879917480017075,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.24430909824958252,-0.7219304456696741,-0.549499059780354,0.06643097201553162,-0.7437984033983748,0.5273883311602496,-1.244668509313872,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,-0.005125972596666738,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.35342699929383004,-0.7219304456696741,1.2285559758844355,-1.33073507636208,-2.747079258228255,-0.7263454841681486,-1.244668509313872,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-1.4461378336691575,-1.227657602819782,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.78989860347082,1.452090832580453,-0.1938880526473961,0.06643097201553162,-0.7437984033983748,-0.7263454841681486,1.4627724773491093,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-1.4461378336691575,-0.18950415494066108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.374520526812357,1.452090832580453,0.16172295448556184,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.8980679232162416,2.092702804855158,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8990165045150674,1.452090832580453,0.043185952107909195,-1.33073507636208,0.2578420240165654,0.5273883311602496,-0.7031803119812758,1.559625734730109,1.4407913742612641,0.8002110998181858,-1.4461378336691575,0.033258414341373,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.35342699929383004,-0.7219304456696741,0.043185952107909195,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,-0.6778511818228893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6286341101043973,-0.7219304456696741,-0.7865730645356592,1.4635970203931432,1.2594824514315055,-0.7263454841681486,0.921284280016513,-0.6411794687223781,-0.7774988578543844,-1.2496702435484934,0.8980679232162416,0.519386690533541,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.3354881086920574,-0.7219304456696741,0.043185952107909195,0.06643097201553162,1.2594824514315055,0.5273883311602496,-0.16169211464867958,-0.6411794687223781,1.4407913742612641,0.8002110998181858,-0.27403495522645793,-0.38741671649402204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4103983080159023,-0.7219304456696741,0.043185952107909195,0.06643097201553162,0.2578420240165654,-0.7263454841681486,0.921284280016513,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,-0.10319475309732318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0471668236796146,1.452090832580453,0.5173339616185197,0.06643097201553162,-1.7454388308133149,-0.7263454841681486,2.545748872014302,1.559625734730109,-0.0380687804825016,0.8002110998181858,0.8980679232162416,2.0534309176410948,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8289310215911196,-0.7219304456696741,-0.3124250550250487,0.06643097201553162,0.2578420240165654,-0.7263454841681486,0.3797960826839167,-0.6411794687223781,1.4407913742612641,0.8002110998181858,-0.27403495522645793,-0.4415542333314885,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.78989860347082,-0.7219304456696741,-1.1421840716686171,-1.33073507636208,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,1.559625734730109,-0.7774988578543844,0.8002110998181858,-0.27403495522645793,-0.6638730524755105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2833415163698823,-0.7219304456696741,-0.1938880526473961,-1.33073507636208,-0.7437984033983748,0.5273883311602496,0.921284280016513,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-1.4461378336691575,-0.1586635203488257,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1172523066035625,1.452090832580453,1.2285559758844355,-1.33073507636208,-0.7437984033983748,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,0.41333040754866823,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.026073296161087577,1.452090832580453,0.043185952107909195,-1.33073507636208,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,1.559625734730109,0.7013612968893812,-1.2496702435484934,-1.4461378336691575,-0.31597294427408684,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6807807024265724,1.452090832580453,2.1768519949056566,1.4635970203931432,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,2.070170801658941,0.19167721361166418,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.026073296161087577,-0.7219304456696741,-0.07535105026974344,1.4635970203931432,-0.7437984033983748,1.7811221464886478,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,1.6136745308711826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0081344055593149,-0.7219304456696741,-0.6680360621580066,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.7774988578543844,-1.2496702435484934,-0.27403495522645793,-0.5314136362789226,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
